datetime,position,value
2014-10-30 18:33:18,ai9,0.16422934943437043
2014-10-30 18:33:18,ai10,0.2089571836484877
2014-10-30 18:33:18,ai11,4.961623386212431
2014-10-30 18:33:18,ai12,0.15666508260910436
2014-10-30 18:33:18,ai13,0.004275552844311135
2014-10-30 18:33:19,ai0,0.029059156238603164
2014-10-30 18:33:19,ai1,0.027085868200432458
2014-10-30 18:33:19,ai2,0.06688050720145047
2014-10-30 18:33:19,ai3,0.014259495556713
2014-10-30 18:33:19,ai4,0.018534953180979155
2014-10-30 18:33:19,ai5,0.03629454557367941
2014-10-30 18:33:19,ai6,0.04254329073429733
2014-10-30 18:33:19,ai7,0.03070356292472347
2014-10-30 18:33:19,ai8,0.023139292075491258
2014-10-30 18:33:19,ai9,0.1675181610296616
2014-10-30 18:33:19,ai10,0.20862830254172854
2014-10-30 18:33:19,ai11,4.967214432893791
2014-10-30 18:33:19,ai12,0.1563362014378399
2014-10-30 18:33:19,ai13,0.00428292985071041
2014-10-30 18:33:20,ai0,0.02873027490003172
2014-10-30 18:33:20,ai1,0.023468173421714256
2014-10-30 18:33:20,ai2,0.07049820133523606
2014-10-30 18:33:20,ai3,0.023797054767486413
2014-10-30 18:33:20,ai4,0.019192715885616038
2014-10-30 18:33:20,ai5,0.031032444260600804
2014-10-30 18:33:20,ai6,0.040570002806241026
2014-10-30 18:33:20,ai7,0.023468173421714256
2014-10-30 18:33:20,ai8,0.019192715885616038
2014-10-30 18:33:20,ai9,0.16949144796715113
2014-10-30 18:33:20,ai10,0.20862830254172854
2014-10-30 18:33:20,ai11,4.958005650270767
2014-10-30 18:33:20,ai12,0.1579806072900325
2014-10-30 18:33:20,ai13,0.004280917939870873
2014-10-30 18:33:21,ai0,0.01952159723725636
2014-10-30 18:33:21,ai1,0.02445481745767859
2014-10-30 18:33:21,ai2,0.07411589541608421
2014-10-30 18:33:21,ai3,0.022810410728817333
2014-10-30 18:33:21,ai4,0.029059156238603164
2014-10-30 18:33:21,ai5,0.03991224015998869
2014-10-30 18:33:21,ai6,0.040570002806241026
2014-10-30 18:33:21,ai7,0.027743630881620945
2014-10-30 18:33:21,ai8,0.026428105517444723
2014-10-30 18:33:21,ai9,0.1619271812932226
2014-10-30 18:33:21,ai10,0.19744634467430264
2014-10-30 18:33:21,ai11,4.959978960770165
2014-10-30 18:33:21,ai12,0.15732284495039417
2014-10-30 18:33:21,ai13,0.004277564755143934
2014-10-30 18:33:22,ai0,0.02050824128946595
2014-10-30 18:33:22,ai1,0.022152648034116314
2014-10-30 18:33:22,ai2,0.07214260774217661
2014-10-30 18:33:22,ai3,0.023797054767486413
2014-10-30 18:33:22,ai4,0.025441461489587907
2014-10-30 18:33:22,ai5,0.031032444260600804
2014-10-30 18:33:22,ai6,0.047147629170770304
2014-10-30 18:33:22,ai7,0.025441461489587907
2014-10-30 18:33:22,ai8,0.01952159723725636
2014-10-30 18:33:22,ai9,0.1629138247847535
2014-10-30 18:33:22,ai10,0.20468172922952238
2014-10-30 18:33:22,ai11,4.9649122371682
2014-10-30 18:33:22,ai12,0.15732284495039417
2014-10-30 18:33:22,ai13,0.004282259213763616
2014-10-30 18:33:23,ai0,0.023797054767486413
2014-10-30 18:33:23,ai1,0.023797054767486413
2014-10-30 18:33:23,ai2,0.0790491145321527
2014-10-30 18:33:23,ai3,0.021823766686089038
2014-10-30 18:33:23,ai4,0.023797054767486413
2014-10-30 18:33:23,ai5,0.037610070884046144
2014-10-30 18:33:23,ai6,0.04254329073429733
2014-10-30 18:33:23,ai7,0.019192715885616038
2014-10-30 18:33:23,ai8,0.023797054767486413
2014-10-30 18:33:23,ai9,0.16061165663208563
2014-10-30 18:33:23,ai10,0.21093047028068315
2014-10-30 18:33:23,ai11,4.9612945011220795
2014-10-30 18:33:23,ai12,0.15699396377995575
2014-10-30 18:33:23,ai13,0.0042795766659792555
2014-10-30 18:33:24,ai0,0.03004580025162236
2014-10-30 18:33:24,ai1,0.026428105517444723
2014-10-30 18:33:24,ai2,0.0754314205232919
2014-10-30 18:33:24,ai3,0.023468173421714256
2014-10-30 18:33:24,ai4,0.025441461489587907
2014-10-30 18:33:24,ai5,0.038925596187263656
2014-10-30 18:33:24,ai6,0.046489866542323885
2014-10-30 18:33:24,ai7,0.019192715885616038
2014-10-30 18:33:24,ai8,0.022152648034116314
2014-10-30 18:33:24,ai9,0.16587375523714665
2014-10-30 18:33:24,ai10,0.2089571836484877
2014-10-30 18:33:24,ai11,4.963925581871492
2014-10-30 18:33:24,ai12,0.15469179557531845
2014-10-30 18:33:24,ai13,0.004271529022653082
2014-10-30 18:33:25,ai0,0.030374681588397356
2014-10-30 18:33:25,ai1,0.020837122639299006
2014-10-30 18:33:25,ai2,0.07641806434911828
2014-10-30 18:33:25,ai3,0.022152648034116314
2014-10-30 18:33:25,ai4,0.023468173421714256
2014-10-30 18:33:25,ai5,0.03497902025615748
2014-10-30 18:33:25,ai6,0.041556646772274865
2014-10-30 18:33:25,ai7,0.018206071827982406
2014-10-30 18:33:25,ai8,0.03300573226644553
2014-10-30 18:33:25,ai9,0.16324270594777443
2014-10-30 18:33:25,ai10,0.21323263800015185
2014-10-30 18:33:25,ai11,4.958992305516196
2014-10-30 18:33:25,ai12,0.16126941896347763
2014-10-30 18:33:25,ai13,0.004286953672397096
2014-10-30 18:33:26,ai0,0.02445481745767859
2014-10-30 18:33:26,ai1,0.026428105517444723
2014-10-30 18:33:26,ai2,0.0826668084883695
2014-10-30 18:33:26,ai3,0.023139292075491258
2014-10-30 18:33:26,ai4,0.023139292075491258
2014-10-30 18:33:26,ai5,0.03793895221052053
2014-10-30 18:33:26,ai6,0.03991224015998869
2014-10-30 18:33:26,ai7,0.024783698802098797
2014-10-30 18:33:26,ai8,0.023139292075491258
2014-10-30 18:33:26,ai9,0.16357158711038416
2014-10-30 18:33:26,ai10,0.20961494586081145
2014-10-30 18:33:26,ai11,4.9612945011220795
2014-10-30 18:33:26,ai12,0.1563362014378399
2014-10-30 18:33:26,ai13,0.004294330678849168
2014-10-30 18:33:27,ai0,0.027743630881620945
2014-10-30 18:33:27,ai1,0.02873027490003172
2014-10-30 18:33:27,ai2,0.07280037030189296
2014-10-30 18:33:27,ai3,0.02445481745767859
2014-10-30 18:33:27,ai4,0.029059156238603164
2014-10-30 18:33:27,ai5,0.037610070884046144
2014-10-30 18:33:27,ai6,0.0455032225963217
2014-10-30 18:33:27,ai7,0.021166003988680477
2014-10-30 18:33:27,ai8,0.020179359939181223
2014-10-30 18:33:27,ai9,0.16422934943437043
2014-10-30 18:33:27,ai10,0.20764165921906066
2014-10-30 18:33:27,ai11,4.95965007568456
2014-10-30 18:33:27,ai12,0.1563362014378399
2014-10-30 18:33:27,ai13,0.0042996957744723206
2014-10-30 18:33:28,ai0,0.025770342832657
2014-10-30 18:33:28,ai1,0.02840139356101093
2014-10-30 18:33:28,ai2,0.0754314205232919
2014-10-30 18:33:28,ai3,0.02873027490003172
2014-10-30 18:33:28,ai4,0.027085868200432458
2014-10-30 18:33:28,ai5,0.03169020693100948
2014-10-30 18:33:28,ai6,0.04254329073429733
2014-10-30 18:33:28,ai7,0.025770342832657
2014-10-30 18:33:28,ai8,0.021166003988680477
2014-10-30 18:33:28,ai9,0.16521599291726816
2014-10-30 18:33:28,ai10,0.2056683725629601
2014-10-30 18:33:28,ai11,4.962610041489186
2014-10-30 18:33:28,ai12,0.15699396377995575
2014-10-30 18:33:28,ai13,0.004282259213763616
2014-10-30 18:33:29,ai0,0.023139292075491258
2014-10-30 18:33:29,ai1,0.023797054767486413
2014-10-30 18:33:29,ai2,0.07839135198900642
2014-10-30 18:33:29,ai3,0.025112580146068538
2014-10-30 18:33:29,ai4,0.03399237626331684
2014-10-30 18:33:29,ai5,0.03333461359918397
2014-10-30 18:33:29,ai6,0.04846315442233444
2014-10-30 18:33:29,ai7,0.027743630881620945
2014-10-30 18:33:29,ai8,0.014588376915143865
2014-10-30 18:33:29,ai9,0.16258494362132128
2014-10-30 18:33:29,ai10,0.21125935138465668
2014-10-30 18:33:29,ai11,4.958005650270767
2014-10-30 18:33:29,ai12,0.15732284495039417
2014-10-30 18:33:29,ai13,0.004273540933480853
2014-10-30 18:33:30,ai0,0.022481529381692383
2014-10-30 18:33:30,ai1,0.021823766686089038
2014-10-30 18:33:30,ai2,0.08135128341946479
2014-10-30 18:33:30,ai3,0.021823766686089038
2014-10-30 18:33:30,ai4,0.017548309120631822
2014-10-30 18:33:30,ai5,0.0418855280933946
2014-10-30 18:33:30,ai6,0.0402411214833379
2014-10-30 18:33:30,ai7,0.029388037576725357
2014-10-30 18:33:30,ai8,0.023468173421714256
2014-10-30 18:33:30,ai9,0.16422934943437043
2014-10-30 18:33:30,ai10,0.20862830254172854
2014-10-30 18:33:30,ai11,4.965241122269003
2014-10-30 18:33:30,ai12,0.15830948845923257
2014-10-30 18:33:30,ai13,0.004286953672397096
2014-10-30 18:33:31,ai0,0.01886383453352367
2014-10-30 18:33:31,ai1,0.023139292075491258
2014-10-30 18:33:31,ai2,0.07510253924714436
2014-10-30 18:33:31,ai3,0.024783698802098797
2014-10-30 18:33:31,ai4,0.023139292075491258
2014-10-30 18:33:31,ai5,0.03201908826554102
2014-10-30 18:33:31,ai6,0.037281189557124936
2014-10-30 18:33:31,ai7,0.01886383453352367
2014-10-30 18:33:31,ai8,0.01886383453352367
2014-10-30 18:33:31,ai9,0.17047809143036738
2014-10-30 18:33:31,ai10,0.2069838970019559
2014-10-30 18:33:31,ai11,4.960965616032676
2014-10-30 18:33:31,ai12,0.15765172612041972
2014-10-30 18:33:31,ai13,0.004311767239691609
2014-10-30 18:33:32,ai0,0.023468173421714256
2014-10-30 18:33:32,ai1,0.024125936112807826
2014-10-30 18:33:32,ai2,0.07740470817102228
2014-10-30 18:33:32,ai3,0.025441461489587907
2014-10-30 18:33:32,ai4,0.025770342832657
2014-10-30 18:33:32,ai5,0.032347969599624146
2014-10-30 18:33:32,ai6,0.039254477511951665
2014-10-30 18:33:32,ai7,0.03300573226644553
2014-10-30 18:33:32,ai8,0.022810410728817333
2014-10-30 18:33:32,ai9,0.16225606245747767
2014-10-30 18:33:32,ai10,0.20764165921906066
2014-10-30 18:33:32,ai11,4.9635966967744904
2014-10-30 18:33:32,ai12,0.15765172612041972
2014-10-30 18:33:32,ai13,0.0042742115704240006
2014-10-30 18:33:33,ai0,0.030374681588397356
2014-10-30 18:33:33,ai1,0.02445481745767859
2014-10-30 18:33:33,ai2,0.07378701413819135
2014-10-30 18:33:33,ai3,0.021823766686089038
2014-10-30 18:33:33,ai4,0.024783698802098797
2014-10-30 18:33:33,ai5,0.038925596187263656
2014-10-30 18:33:33,ai6,0.040570002806241026
2014-10-30 18:33:33,ai7,0.023468173421714256
2014-10-30 18:33:33,ai8,0.025112580146068538
2014-10-30 18:33:33,ai9,0.16258494362132128
2014-10-30 18:33:33,ai10,0.2115882324882326
2014-10-30 18:33:33,ai11,4.961623386212431
2014-10-30 18:33:33,ai12,0.15863836962802003
2014-10-30 18:33:33,ai13,0.0042862830354486086
2014-10-30 18:33:34,ai0,0.020837122639299006
2014-10-30 18:33:34,ai1,0.025441461489587907
2014-10-30 18:33:34,ai2,0.08332457102021722
2014-10-30 18:33:34,ai3,0.025441461489587907
2014-10-30 18:33:34,ai4,0.021494885337610455
2014-10-30 18:33:34,ai5,0.03267685093325895
2014-10-30 18:33:34,ai6,0.0402411214833379
2014-10-30 18:33:34,ai7,0.022481529381692383
2014-10-30 18:33:34,ai8,0.01952159723725636
2014-10-30 18:33:34,ai9,0.1688336856562933
2014-10-30 18:33:34,ai10,0.21093047028068315
2014-10-30 18:33:34,ai11,4.95603233980552
2014-10-30 18:33:34,ai12,0.15699396377995575
2014-10-30 18:33:34,ai13,0.004305731507070291
2014-10-30 18:33:35,ai0,0.02445481745767859
2014-10-30 18:33:35,ai1,0.023139292075491258
2014-10-30 18:33:35,ai2,0.0754314205232919
2014-10-30 18:33:35,ai3,0.025770342832657
2014-10-30 18:33:35,ai4,0.026756986859163542
2014-10-30 18:33:35,ai5,0.03497902025615748
2014-10-30 18:33:35,ai6,0.040570002806241026
2014-10-30 18:33:35,ai7,0.019192715885616038
2014-10-30 18:33:35,ai8,0.0172194277662778
2014-10-30 18:33:35,ai9,0.16653151755538334
2014-10-30 18:33:35,ai10,0.20731277811070764
2014-10-30 18:33:35,ai11,4.962281156395985
2014-10-30 18:33:35,ai12,0.1579806072900325
2014-10-30 18:33:35,ai13,0.004278235392088761
2014-10-30 18:33:36,ai0,0.024783698802098797
2014-10-30 18:33:36,ai1,0.025441461489587907
2014-10-30 18:33:36,ai2,0.07477365797056063
2014-10-30 18:33:36,ai3,0.024783698802098797
2014-10-30 18:33:36,ai4,0.025112580146068538
2014-10-30 18:33:36,ai5,0.03004580025162236
2014-10-30 18:33:36,ai6,0.0455032225963217
2014-10-30 18:33:36,ai7,0.026428105517444723
2014-10-30 18:33:36,ai8,0.02741474954125156
2014-10-30 18:33:36,ai9,0.16949144796715113
2014-10-30 18:33:36,ai10,0.21093047028068315
2014-10-30 18:33:36,ai11,4.962281156395985
2014-10-30 18:33:36,ai12,0.15567843909407145
2014-10-30 18:33:36,ai13,0.0042742115704240006
2014-10-30 18:33:37,ai0,0.02050824128946595
2014-10-30 18:33:37,ai1,0.023139292075491258
2014-10-30 18:33:37,ai2,0.0793779958030732
2014-10-30 18:33:37,ai3,0.022152648034116314
2014-10-30 18:33:37,ai4,0.023797054767486413
2014-10-30 18:33:37,ai5,0.03333461359918397
2014-10-30 18:33:37,ai6,0.03793895221052053
2014-10-30 18:33:37,ai7,0.024125936112807826
2014-10-30 18:33:37,ai8,0.012943970118454122
2014-10-30 18:33:37,ai9,0.16587375523714665
2014-10-30 18:33:37,ai10,0.20731277811070764
2014-10-30 18:33:37,ai11,4.961952271303733
2014-10-30 18:33:37,ai12,0.15436291440157368
2014-10-30 18:33:37,ai13,0.004273540933480853
2014-10-30 18:33:38,ai0,0.021823766686089038
2014-10-30 18:33:38,ai1,0.026428105517444723
2014-10-30 18:33:38,ai2,0.0734581328598619
2014-10-30 18:33:38,ai3,0.029388037576725357
2014-10-30 18:33:38,ai4,0.02445481745767859
2014-10-30 18:33:38,ai5,0.0346501389256583
2014-10-30 18:33:38,ai6,0.035636782915813216
2014-10-30 18:33:38,ai7,0.021494885337610455
2014-10-30 18:33:38,ai8,0.027743630881620945
2014-10-30 18:33:38,ai9,0.16587375523714665
2014-10-30 18:33:38,ai10,0.2115882324882326
2014-10-30 18:33:38,ai11,4.962610041489186
2014-10-30 18:33:38,ai12,0.15534955792156724
2014-10-30 18:33:38,ai13,0.004285612398500404
2014-10-30 18:33:39,ai0,0.02971691891439839
2014-10-30 18:33:39,ai1,0.023797054767486413
2014-10-30 18:33:39,ai2,0.0734581328598619
2014-10-30 18:33:39,ai3,0.015575020987716695
2014-10-30 18:33:39,ai4,0.026756986859163542
2014-10-30 18:33:39,ai5,0.03432125759471145
2014-10-30 18:33:39,ai6,0.037281189557124936
2014-10-30 18:33:39,ai7,0.01886383453352367
2014-10-30 18:33:39,ai8,0.02050824128946595
2014-10-30 18:33:39,ai9,0.16718927987197896
2014-10-30 18:33:39,ai10,0.20994382696637623
2014-10-30 18:33:39,ai11,4.958334535351629
2014-10-30 18:33:39,ai12,0.15337627087785666
2014-10-30 18:33:39,ai13,0.004272870296537983
2014-10-30 18:33:40,ai0,0.022810410728817333
2014-10-30 18:33:40,ai1,0.02971691891439839
2014-10-30 18:33:40,ai2,0.07872023326079715
2014-10-30 18:33:40,ai3,0.02840139356101093
2014-10-30 18:33:40,ai4,0.025112580146068538
2014-10-30 18:33:40,ai5,0.037281189557124936
2014-10-30 18:33:40,ai6,0.03497902025615748
2014-10-30 18:33:40,ai7,0.029059156238603164
2014-10-30 18:33:40,ai8,0.022481529381692383
2014-10-30 18:33:40,ai9,0.16784704218693428
2014-10-30 18:33:40,ai10,0.2122459946941921
2014-10-30 18:33:40,ai11,4.966885547787283
2014-10-30 18:33:40,ai12,0.15403403322741518
2014-10-30 18:33:40,ai13,0.004275552844311135
2014-10-30 18:33:41,ai0,0.03201908826554102
2014-10-30 18:33:41,ai1,0.021823766686089038
2014-10-30 18:33:41,ai2,0.07576030179900334
2014-10-30 18:33:41,ai3,0.022152648034116314
2014-10-30 18:33:41,ai4,0.025441461489587907
2014-10-30 18:33:41,ai5,0.03267685093325895
2014-10-30 18:33:41,ai6,0.03958335883619331
2014-10-30 18:33:41,ai7,0.027743630881620945
2014-10-30 18:33:41,ai8,0.026428105517444723
2014-10-30 18:33:41,ai9,0.16258494362132128
2014-10-30 18:33:41,ai10,0.20994382696637623
2014-10-30 18:33:41,ai11,4.961623386212431
2014-10-30 18:33:41,ai12,0.14679864729106953
2014-10-30 18:33:41,ai13,0.004284271124604843
2014-10-30 18:33:42,ai0,0.024783698802098797
2014-10-30 18:33:42,ai1,0.023139292075491258
2014-10-30 18:33:42,ai2,0.07576030179900334
2014-10-30 18:33:42,ai3,0.021494885337610455
2014-10-30 18:33:42,ai4,0.022152648034116314
2014-10-30 18:33:42,ai5,0.03958335883619331
2014-10-30 18:33:42,ai6,0.040570002806241026
2014-10-30 18:33:42,ai7,0.01952159723725636
2014-10-30 18:33:42,ai8,0.024125936112807826
2014-10-30 18:33:42,ai9,0.16455823059574712
2014-10-30 18:33:42,ai10,0.2122459946941921
2014-10-30 18:33:42,ai11,4.960636730944223
2014-10-30 18:33:42,ai12,0.15469179557531845
2014-10-30 18:33:42,ai13,0.004290977494093967
2014-10-30 18:33:43,ai0,0.027085868200432458
2014-10-30 18:33:43,ai1,0.03004580025162236
2014-10-30 18:33:43,ai2,0.07576030179900334
2014-10-30 18:33:43,ai3,0.024783698802098797
2014-10-30 18:33:43,ai4,0.032347969599624146
2014-10-30 18:33:43,ai5,0.026756986859163542
2014-10-30 18:33:43,ai6,0.03497902025615748
2014-10-30 18:33:43,ai7,0.023139292075491258
2014-10-30 18:33:43,ai8,0.018534953180979155
2014-10-30 18:33:43,ai9,0.16357158711038416
2014-10-30 18:33:43,ai10,0.20961494586081145
2014-10-30 18:33:43,ai11,4.961952271303733
2014-10-30 18:33:43,ai12,0.1550206767486496
2014-10-30 18:33:43,ai13,0.004272870296537983
2014-10-30 18:33:44,ai0,0.01656166505621184
2014-10-30 18:33:44,ai1,0.025441461489587907
2014-10-30 18:33:44,ai2,0.07707582689748994
2014-10-30 18:33:44,ai3,0.025441461489587907
2014-10-30 18:33:44,ai4,0.026756986859163542
2014-10-30 18:33:44,ai5,0.03432125759471145
2014-10-30 18:33:44,ai6,0.03169020693100948
2014-10-30 18:33:44,ai7,0.017548309120631822
2014-10-30 18:33:44,ai8,0.01886383453352367
2014-10-30 18:33:44,ai9,0.16455823059574712
2014-10-30 18:33:44,ai10,0.21257487579657589
2014-10-30 18:33:44,ai11,4.955045684585697
2014-10-30 18:33:44,ai12,0.16159830012855594
2014-10-30 18:33:44,ai13,0.004286953672397096
2014-10-30 18:33:45,ai0,0.024783698802098797
2014-10-30 18:33:45,ai1,0.024125936112807826
2014-10-30 18:33:45,ai2,0.0754314205232919
2014-10-30 18:33:45,ai3,0.022481529381692383
2014-10-30 18:33:45,ai4,0.027085868200432458
2014-10-30 18:33:45,ai5,0.03333461359918397
2014-10-30 18:33:45,ai6,0.038925596187263656
2014-10-30 18:33:45,ai7,0.025441461489587907
2014-10-30 18:33:45,ai8,0.021823766686089038
2014-10-30 18:33:45,ai9,0.16455823059574712
2014-10-30 18:33:45,ai10,0.20928606475484865
2014-10-30 18:33:45,ai11,4.9612945011220795
2014-10-30 18:33:45,ai12,0.15469179557531845
2014-10-30 18:33:45,ai13,0.0042742115704240006
2014-10-30 18:33:46,ai0,0.019192715885616038
2014-10-30 18:33:46,ai1,0.022481529381692383
2014-10-30 18:33:46,ai2,0.07214260774217661
2014-10-30 18:33:46,ai3,0.021823766686089038
2014-10-30 18:33:46,ai4,0.02050824128946595
2014-10-30 18:33:46,ai5,0.044187697328760794
2014-10-30 18:33:46,ai6,0.044187697328760794
2014-10-30 18:33:46,ai7,0.022152648034116314
2014-10-30 18:33:46,ai8,0.023797054767486413
2014-10-30 18:33:46,ai9,0.16587375523714665
2014-10-30 18:33:46,ai10,0.21487704350214565
2014-10-30 18:33:46,ai11,4.962281156395985
2014-10-30 18:33:46,ai12,0.15567843909407145
2014-10-30 18:33:46,ai13,0.004280917939870873
2014-10-30 18:33:47,ai0,0.025770342832657
2014-10-30 18:33:47,ai1,0.027085868200432458
2014-10-30 18:33:47,ai2,0.08003575834360932
2014-10-30 18:33:47,ai3,0.023797054767486413
2014-10-30 18:33:47,ai4,0.02741474954125156
2014-10-30 18:33:47,ai5,0.046489866542323885
2014-10-30 18:33:47,ai6,0.03695230822975681
2014-10-30 18:33:47,ai7,0.02445481745767859
2014-10-30 18:33:47,ai8,0.015575020987716695
2014-10-30 18:33:47,ai9,0.16686039871388622
2014-10-30 18:33:47,ai10,0.2056683725629601
2014-10-30 18:33:47,ai11,4.963925581871492
2014-10-30 18:33:47,ai12,0.15732284495039417
2014-10-30 18:33:47,ai13,0.0042862830354486086
2014-10-30 18:33:48,ai0,0.021823766686089038
2014-10-30 18:33:48,ai1,0.02050824128946595
2014-10-30 18:33:48,ai2,0.07773358944411908
2014-10-30 18:33:48,ai3,0.02445481745767859
2014-10-30 18:33:48,ai4,0.025112580146068538
2014-10-30 18:33:48,ai5,0.026428105517444723
2014-10-30 18:33:48,ai6,0.041227765450709414
2014-10-30 18:33:48,ai7,0.023468173421714256
2014-10-30 18:33:48,ai8,0.023797054767486413
2014-10-30 18:33:48,ai9,0.16455823059574712
2014-10-30 18:33:48,ai10,0.20764165921906066
2014-10-30 18:33:48,ai11,4.9635966967744904
2014-10-30 18:33:48,ai12,0.15436291440157368
2014-10-30 18:33:48,ai13,0.00428292985071041
2014-10-30 18:33:49,ai0,0.01952159723725636
2014-10-30 18:33:49,ai1,0.030374681588397356
2014-10-30 18:33:49,ai2,0.07707582689748994
2014-10-30 18:33:49,ai3,0.017548309120631822
2014-10-30 18:33:49,ai4,0.029059156238603164
2014-10-30 18:33:49,ai5,0.03333461359918397
2014-10-30 18:33:49,ai6,0.0448454599634308
2014-10-30 18:33:49,ai7,0.02445481745767859
2014-10-30 18:33:49,ai8,0.024783698802098797
2014-10-30 18:33:49,ai9,0.16357158711038416
2014-10-30 18:33:49,ai10,0.2053394914522135
2014-10-30 18:33:49,ai11,4.962610041489186
2014-10-30 18:33:49,ai12,0.1497585779256642
2014-10-30 18:33:49,ai13,0.0042795766659792555
2014-10-30 18:33:50,ai0,0.020837122639299006
2014-10-30 18:33:50,ai1,0.01985047858844472
2014-10-30 18:33:50,ai2,0.07740470817102228
2014-10-30 18:33:50,ai3,0.023468173421714256
2014-10-30 18:33:50,ai4,0.025112580146068538
2014-10-30 18:33:50,ai5,0.03695230822975681
2014-10-30 18:33:50,ai6,0.0418855280933946
2014-10-30 18:33:50,ai7,0.020837122639299006
2014-10-30 18:33:50,ai8,0.02873027490003172
2014-10-30 18:33:50,ai9,0.16324270594777443
2014-10-30 18:33:50,ai10,0.21323263800015185
2014-10-30 18:33:50,ai11,4.961952271303733
2014-10-30 18:33:50,ai12,0.1579806072900325
2014-10-30 18:33:50,ai13,0.004289636220193876
2014-10-30 18:33:51,ai0,0.02609922417527591
2014-10-30 18:33:51,ai1,0.016232783700499714
2014-10-30 18:33:51,ai2,0.07707582689748994
2014-10-30 18:33:51,ai3,0.025770342832657
2014-10-30 18:33:51,ai4,0.028072512221540703
2014-10-30 18:33:51,ai5,0.03432125759471145
2014-10-30 18:33:51,ai6,0.05109420490416873
2014-10-30 18:33:51,ai7,0.013930614197828688
2014-10-30 18:33:51,ai8,0.018206071827982406
2014-10-30 18:33:51,ai9,0.16159830012855594
2014-10-30 18:33:51,ai10,0.20862830254172854
2014-10-30 18:33:51,ai11,4.963267811678439
2014-10-30 18:33:51,ai12,0.15929613196435757
2014-10-30 18:33:51,ai13,0.004280247302924924
2014-10-30 18:33:52,ai0,0.020179359939181223
2014-10-30 18:33:52,ai1,0.03267685093325895
2014-10-30 18:33:52,ai2,0.0734581328598619
2014-10-30 18:33:52,ai3,0.021166003988680477
2014-10-30 18:33:52,ai4,0.025770342832657
2014-10-30 18:33:52,ai5,0.040570002806241026
2014-10-30 18:33:52,ai6,0.041227765450709414
