datetime,position,value
2014-10-30 19:21:29,ai8,0.6489997849964843
2014-10-30 19:21:29,ai9,0.012943970118454122
2014-10-30 19:21:29,ai10,1.1623822169013156
2014-10-30 19:21:29,ai11,8.71132706304641
2014-10-30 19:21:29,ai12,0.16028277546577177
2014-10-30 19:21:29,ai13,0.007857433580128763
2014-10-30 19:21:30,ai0,0.03530790158620909
2014-10-30 19:21:30,ai1,0.3720821654134915
2014-10-30 19:21:30,ai2,0.6917542681582372
2014-10-30 19:21:30,ai3,0.11621269541544585
2014-10-30 19:21:30,ai4,0.5059366719576437
2014-10-30 19:21:30,ai5,0.8071913512165736
2014-10-30 19:21:30,ai6,0.039254477511951665
2014-10-30 19:21:30,ai7,0.3421540001780083
2014-10-30 19:21:30,ai8,0.6851766556566898
2014-10-30 19:21:30,ai9,-0.007775556495786326
2014-10-30 19:21:30,ai10,1.0354343936895472
2014-10-30 19:21:30,ai11,10.755824393212281
2014-10-30 19:21:30,ai12,0.13068346879890508
2014-10-30 19:21:30,ai13,0.006147302333053098
2014-10-30 19:21:31,ai0,0.03267685093325895
2014-10-30 19:21:31,ai1,0.3493893810553087
2014-10-30 19:21:31,ai2,0.763779118373546
2014-10-30 19:21:31,ai3,0.07016932005253583
2014-10-30 19:21:31,ai4,0.5976943990846012
2014-10-30 19:21:31,ai5,0.8844782711808605
2014-10-30 19:21:31,ai6,0.03201908826554102
2014-10-30 19:21:31,ai7,0.23724095734987835
2014-10-30 19:21:31,ai8,0.6815589687360154
2014-10-30 19:21:31,ai9,0.1461408849232542
2014-10-30 19:21:31,ai10,1.2084254638549197
2014-10-30 19:21:31,ai11,10.755824393212281
2014-10-30 19:21:31,ai12,0.06096064395892573
2014-10-30 19:21:31,ai13,0.007303484413989828
2014-10-30 19:21:32,ai0,0.027085868200432458
2014-10-30 19:21:32,ai1,0.34346952398682845
2014-10-30 19:21:32,ai2,0.7680545657303149
2014-10-30 19:21:32,ai3,0.06720938848853084
2014-10-30 19:21:32,ai4,0.6601817271844026
2014-10-30 19:21:32,ai5,0.9782092014718883
2014-10-30 19:21:32,ai6,0.03859671486212919
2014-10-30 19:21:32,ai7,0.16094053779798756
2014-10-30 19:21:32,ai8,0.6549196367821708
2014-10-30 19:21:32,ai9,0.31189695097128783
2014-10-30 19:21:32,ai10,1.4402860713445558
2014-10-30 19:21:32,ai11,10.755824393212281
2014-10-30 19:21:32,ai12,0.15699396377995575
2014-10-30 19:21:32,ai13,0.006361236045721742
2014-10-30 19:21:33,ai0,0.01952159723725636
2014-10-30 19:21:33,ai1,0.34774497632573553
2014-10-30 19:21:33,ai2,0.6966874774657635
2014-10-30 19:21:33,ai3,0.03793895221052053
2014-10-30 19:21:33,ai4,0.37602873643430096
2014-10-30 19:21:33,ai5,0.7433885227238267
2014-10-30 19:21:33,ai6,0.026756986859163542
2014-10-30 19:21:33,ai7,0.3237366662462437
2014-10-30 19:21:33,ai8,0.31913233258475937
2014-10-30 19:21:33,ai9,0.24085864912551871
2014-10-30 19:21:33,ai10,0.7006340448696644
2014-10-30 19:21:33,ai11,10.755824393212281
2014-10-30 19:21:33,ai12,0.19645970131082963
2014-10-30 19:21:33,ai13,0.0067394764356271284
2014-10-30 19:21:34,ai0,0.022810410728817333
2014-10-30 19:21:34,ai1,0.35925580924499323
2014-10-30 19:21:34,ai2,0.8140978424324967
2014-10-30 19:21:34,ai3,0.021823766686089038
2014-10-30 19:21:34,ai4,0.37602873643430096
2014-10-30 19:21:34,ai5,0.7450329256336569
2014-10-30 19:21:34,ai6,0.02840139356101093
2014-10-30 19:21:34,ai7,0.33491861912624704
2014-10-30 19:21:34,ai8,0.3309720475695799
2014-10-30 19:21:34,ai9,0.006695224187462403
2014-10-30 19:21:34,ai10,0.7318777021816981
2014-10-30 19:21:34,ai11,10.755824393212281
2014-10-30 19:21:34,ai12,0.16653151755538334
2014-10-30 19:21:34,ai13,0.005423683861092668
2014-10-30 19:21:35,ai0,0.0172194277662778
2014-10-30 19:21:35,ai1,0.5371803451275339
2014-10-30 19:21:35,ai2,0.818702169854206
2014-10-30 19:21:35,ai3,0.019192715885616038
2014-10-30 19:21:35,ai4,0.4506846955752931
2014-10-30 19:21:35,ai5,0.7789076242237536
2014-10-30 19:21:35,ai6,0.02840139356101093
2014-10-30 19:21:35,ai7,0.47995508895635447
2014-10-30 19:21:35,ai8,0.13463004321643135
2014-10-30 19:21:35,ai9,0.2411875301936945
2014-10-30 19:21:35,ai10,1.1554757296484248
2014-10-30 19:21:35,ai11,10.755824393212281
2014-10-30 19:21:35,ai12,0.13035458759471397
2014-10-30 19:21:35,ai13,0.004707443102610528
2014-10-30 19:21:36,ai0,0.020179359939181223
2014-10-30 19:21:36,ai1,0.4727197110566127
2014-10-30 19:21:36,ai2,0.6785990430498732
2014-10-30 19:21:36,ai3,0.024783698802098797
2014-10-30 19:21:36,ai4,0.19284200894713935
2014-10-30 19:21:36,ai5,0.7239845679189598
2014-10-30 19:21:36,ai6,0.024783698802098797
2014-10-30 19:21:36,ai7,0.19382865232388327
2014-10-30 19:21:36,ai8,0.40793018367838296
2014-10-30 19:21:36,ai9,0.2115882324882326
2014-10-30 19:21:36,ai10,1.1623822169013156
2014-10-30 19:21:36,ai11,10.755824393212281
2014-10-30 19:21:36,ai12,0.19317089007312332
2014-10-30 19:21:36,ai13,0.005549763759859005
2014-10-30 19:21:37,ai0,0.023468173421714256
2014-10-30 19:21:37,ai1,0.4789684465246619
2014-10-30 19:21:37,ai2,0.781867549222562
2014-10-30 19:21:37,ai3,0.03530790158620909
2014-10-30 19:21:37,ai4,0.18955319766512996
2014-10-30 19:21:37,ai5,0.7253000903061347
2014-10-30 19:21:37,ai6,0.019192715885616038
2014-10-30 19:21:37,ai7,0.1977752257946572
2014-10-30 19:21:37,ai8,0.4115478733674232
2014-10-30 19:21:37,ai9,0.15995389429904586
2014-10-30 19:21:37,ai10,0.9785380819020375
2014-10-30 19:21:37,ai11,10.755824393212281
2014-10-30 19:21:37,ai12,0.16455823059574712
2014-10-30 19:21:37,ai13,0.006654975897196238
2014-10-30 19:21:38,ai0,0.01952159723725636
2014-10-30 19:21:38,ai1,0.4746929959538432
2014-10-30 19:21:38,ai2,0.8045603069173739
2014-10-30 19:21:38,ai3,0.049120917045453634
2014-10-30 19:21:38,ai4,0.3026882832047763
2014-10-30 19:21:38,ai5,0.7664101629055929
2014-10-30 19:21:38,ai6,0.025112580146068538
2014-10-30 19:21:38,ai7,0.12015927005574745
2014-10-30 19:21:38,ai8,0.6032853709601785
2014-10-30 19:21:38,ai9,0.28788863796872394
2014-10-30 19:21:38,ai10,0.66379941429578
2014-10-30 19:21:38,ai11,10.755824393212281
2014-10-30 19:21:38,ai12,0.14679864729106953
2014-10-30 19:21:38,ai13,0.007136495052642081
2014-10-30 19:21:39,ai0,0.017548309120631822
2014-10-30 19:21:39,ai1,0.39345942450740035
2014-10-30 19:21:39,ai2,0.840408284251728
2014-10-30 19:21:39,ai3,0.08332457102021722
2014-10-30 19:21:39,ai4,0.488177109108217
2014-10-30 19:21:39,ai5,0.7943650101189216
2014-10-30 19:21:39,ai6,0.02741474954125156
2014-10-30 19:21:39,ai7,0.14383871662279019
2014-10-30 19:21:39,ai8,0.6348579164821615
2014-10-30 19:21:39,ai9,0.7085271795658302
2014-10-30 19:21:39,ai10,0.345771690638404
2014-10-30 19:21:39,ai11,10.755824393212281
2014-10-30 19:21:39,ai12,0.08200904595478563
2014-10-30 19:21:39,ai13,0.005292238883010412
2014-10-30 19:21:40,ai0,0.016890546411471172
2014-10-30 19:21:40,ai1,0.389512853708515
2014-10-30 19:21:40,ai2,0.82758194404302
2014-10-30 19:21:40,ai3,0.08529785860535061
2014-10-30 19:21:40,ai4,0.5056077911725022
2014-10-30 19:21:40,ai5,0.7914050852002774
2014-10-30 19:21:40,ai6,0.023797054767486413
2014-10-30 19:21:40,ai7,0.1461408849232542
2014-10-30 19:21:40,ai8,0.6427510524599146
2014-10-30 19:21:40,ai9,1.0229369383582636
2014-10-30 19:21:40,ai10,0.2885463999953137
2014-10-30 19:21:40,ai11,10.755824393212281
2014-10-30 19:21:40,ai12,0.15436291440157368
2014-10-30 19:21:40,ai13,0.007159296808772731
2014-10-30 19:21:41,ai0,0.020837122639299006
2014-10-30 19:21:41,ai1,0.44904029137590135
2014-10-30 19:21:41,ai2,0.7141181498861306
2014-10-30 19:21:41,ai3,0.04780539179744024
2014-10-30 19:21:41,ai4,0.6394622458218558
2014-10-30 19:21:41,ai5,0.9344681026208929
2014-10-30 19:21:41,ai6,0.03596566424496996
2014-10-30 19:21:41,ai7,0.1911976033111755
2014-10-30 19:21:41,ai8,0.546389006164348
2014-10-30 19:21:41,ai9,0.5286294453791804
2014-10-30 19:21:41,ai10,0.5953922341704931
2014-10-30 19:21:41,ai11,10.755824393212281
2014-10-30 19:21:41,ai12,0.26552472816527345
2014-10-30 19:21:41,ai13,0.0065409672581787795
2014-10-30 19:21:42,ai0,0.020179359939181223
2014-10-30 19:21:42,ai1,0.4608800014280137
2014-10-30 19:21:42,ai2,0.6342001551434863
2014-10-30 19:21:42,ai3,0.01524613963064562
2014-10-30 19:21:42,ai4,0.6549196367821708
2014-10-30 19:21:42,ai5,0.8940158051693905
2014-10-30 19:21:42,ai6,0.029388037576725357
2014-10-30 19:21:42,ai7,0.18231781270246328
2014-10-30 19:21:42,ai8,0.54342907942848
2014-10-30 19:21:42,ai9,0.30137275921439405
2014-10-30 19:21:42,ai10,1.4021359597510257
2014-10-30 19:21:42,ai11,10.755824393212281
2014-10-30 19:21:42,ai12,0.27078682474751886
2014-10-30 19:21:42,ai13,0.00644372461658343
2014-10-30 19:21:43,ai0,0.0172194277662778
2014-10-30 19:21:43,ai1,0.45200021892887177
2014-10-30 19:21:43,ai2,0.6384756038250577
2014-10-30 19:21:43,ai3,0.017548309120631822
2014-10-30 19:21:43,ai4,0.667745982016496
2014-10-30 19:21:43,ai5,0.8598122341921152
2014-10-30 19:21:43,ai6,0.028072512221540703
2014-10-30 19:21:43,ai7,0.16653151755538334
2014-10-30 19:21:43,ai8,0.5407980334204143
2014-10-30 19:21:43,ai9,0.20369508589248964
2014-10-30 19:21:43,ai10,0.48159949300274907
2014-10-30 19:21:43,ai11,10.755824393212281
2014-10-30 19:21:43,ai12,0.09384877129426693
2014-10-30 19:21:43,ai13,0.005741566202918778
2014-10-30 19:21:44,ai0,0.018206071827982406
2014-10-30 19:21:44,ai1,0.47173306860363245
2014-10-30 19:21:44,ai2,0.658208443291694
2014-10-30 19:21:44,ai3,0.020179359939181223
2014-10-30 19:21:44,ai4,0.6957008356089467
2014-10-30 19:21:44,ai5,0.9430189943864518
2014-10-30 19:21:44,ai6,0.03629454557367941
2014-10-30 19:21:44,ai7,0.09746646503641467
2014-10-30 19:21:44,ai8,0.5674373733611294
2014-10-30 19:21:44,ai9,0.5802637215244567
2014-10-30 19:21:44,ai10,0.16686039871388622
2014-10-30 19:21:44,ai11,10.755824393212281
2014-10-30 19:21:44,ai12,0.12311920099595208
2014-10-30 19:21:44,ai13,0.00594611082910895
2014-10-30 19:21:45,ai0,0.021494885337610455
2014-10-30 19:21:45,ai1,0.4789684465246619
2014-10-30 19:21:45,ai2,0.750952776058166
2014-10-30 19:21:45,ai3,0.021494885337610455
2014-10-30 19:21:45,ai4,0.7012918061000205
2014-10-30 19:21:45,ai5,0.9341392221657834
2014-10-30 19:21:45,ai6,0.02840139356101093
2014-10-30 19:21:45,ai7,0.09911087126564395
2014-10-30 19:21:45,ai8,0.5582287128634479
2014-10-30 19:21:45,ai9,0.39247278181235506
2014-10-30 19:21:45,ai10,0.23460990875612736
2014-10-30 19:21:45,ai11,10.755824393212281
2014-10-30 19:21:45,ai12,0.19021095992475873
2014-10-30 19:21:45,ai13,0.006528225117843872
2014-10-30 19:21:46,ai0,0.02445481745767859
2014-10-30 19:21:46,ai1,0.4480536488523053
2014-10-30 19:21:46,ai2,0.7493083731704392
2014-10-30 19:21:46,ai3,0.012615088757755081
2014-10-30 19:21:46,ai4,0.7910762046525974
2014-10-30 19:21:46,ai5,0.9423612334859908
2014-10-30 19:21:46,ai6,0.035636782915813216
2014-10-30 19:21:46,ai7,0.13430116201727926
2014-10-30 19:21:46,ai8,0.4089168263249449
2014-10-30 19:21:46,ai9,0.35136266671897015
2014-10-30 19:21:46,ai10,0.23724095734987835
2014-10-30 19:21:46,ai11,10.755824393212281
2014-10-30 19:21:46,ai12,0.17606907098577895
2014-10-30 19:21:46,ai13,0.006204306605542938
2014-10-30 19:21:47,ai0,0.0418855280933946
2014-10-30 19:21:47,ai1,0.5154742145905303
2014-10-30 19:21:47,ai2,0.8246220193315517
2014-10-30 19:21:47,ai3,0.017548309120631822
2014-10-30 19:21:47,ai4,0.7256289709022987
2014-10-30 19:21:47,ai5,1.012083884848348
2014-10-30 19:21:47,ai6,0.08628450239206646
2014-10-30 19:21:47,ai7,0.07115596389932413
2014-10-30 19:21:47,ai8,0.3691222371146322
2014-10-30 19:21:47,ai9,0.6124940303397376
2014-10-30 19:21:47,ai10,0.1787001201475417
2014-10-30 19:21:47,ai11,10.755824393212281
2014-10-30 19:21:47,ai12,0.12739465673805933
2014-10-30 19:21:47,ai13,0.005281508681700687
2014-10-30 19:21:48,ai0,0.042872172054080504
2014-10-30 19:21:48,ai1,0.5210651877362197
2014-10-30 19:21:48,ai2,0.8239642582821012
2014-10-30 19:21:48,ai3,0.049120917045453634
2014-10-30 19:21:48,ai4,0.7246423291130513
2014-10-30 19:21:48,ai5,1.0041907549065512
2014-10-30 19:21:48,ai6,0.0790491145321527
2014-10-30 19:21:48,ai7,0.0793779958030732
2014-10-30 19:21:48,ai8,0.36616230878719547
2014-10-30 19:21:48,ai9,1.1166678478049172
2014-10-30 19:21:48,ai10,-0.007446675106768149
2014-10-30 19:21:48,ai11,10.755824393212281
2014-10-30 19:21:48,ai12,0.17310914064761523
2014-10-30 19:21:48,ai13,0.005540374830462271
2014-10-30 19:21:49,ai0,0.015903902344334694
2014-10-30 19:21:49,ai1,0.4454226021081705
2014-10-30 19:21:49,ai2,0.8147556034954543
2014-10-30 19:21:49,ai3,0.06688050720145047
2014-10-30 19:21:49,ai4,0.6519597109003675
2014-10-30 19:21:49,ai5,0.8104801565700077
2014-10-30 19:21:49,ai6,0.05701406838470603
2014-10-30 19:21:49,ai7,0.16028277546577177
2014-10-30 19:21:49,ai8,0.48719046670055066
2014-10-30 19:21:49,ai9,0.699318522405846
2014-10-30 19:21:49,ai10,0.7160914335109734
2014-10-30 19:21:49,ai11,10.755824393212281
2014-10-30 19:21:49,ai12,0.2845998278132093
2014-10-30 19:21:49,ai13,0.006393426705933775
2014-10-30 19:21:50,ai0,0.014917258273121374
2014-10-30 19:21:50,ai1,0.5299449684308808
2014-10-30 19:21:50,ai2,0.8259375414277699
2014-10-30 19:21:50,ai3,0.12344808220941625
2014-10-30 19:21:50,ai4,0.47502187676891766
2014-10-30 19:21:50,ai5,0.8677053661573809
2014-10-30 19:21:50,ai6,0.05800071228421253
2014-10-30 19:21:50,ai7,0.33886519063071296
2014-10-30 19:21:50,ai8,0.6095341041349557
2014-10-30 19:21:50,ai9,0.4434493170361628
2014-10-30 19:21:50,ai10,0.7953516517542865
2014-10-30 19:21:50,ai11,10.755824393212281
2014-10-30 19:21:50,ai12,0.19021095992475873
2014-10-30 19:21:50,ai13,0.006308926227148852
2014-10-30 19:21:51,ai0,0.022810410728817333
2014-10-30 19:21:51,ai1,0.5358648221027931
2014-10-30 19:21:51,ai2,0.826266421951266
2014-10-30 19:21:51,ai3,0.12213255735302375
2014-10-30 19:21:51,ai4,0.4700886645088566
2014-10-30 19:21:51,ai5,0.8795450638773632
2014-10-30 19:21:51,ai6,0.06424945688901283
2014-10-30 19:21:51,ai7,0.3395229525430602
2014-10-30 19:21:51,ai8,0.6197294054103489
2014-10-30 19:21:51,ai9,0.5098832413548747
2014-10-30 19:21:51,ai10,1.1604089348348514
2014-10-30 19:21:51,ai11,10.755824393212281
2014-10-30 19:21:51,ai12,0.17212249719421283
2014-10-30 19:21:51,ai13,0.005433743426681535
2014-10-30 19:21:52,ai0,0.021823766686089038
2014-10-30 19:21:52,ai1,0.6124940303397376
2014-10-30 19:21:52,ai2,0.719709120132746
2014-10-30 19:21:52,ai3,0.08661338365343892
2014-10-30 19:21:52,ai4,0.5993388025860371
2014-10-30 19:21:52,ai5,0.8650743221825528
2014-10-30 19:21:52,ai6,0.05504078057377478
2014-10-30 19:21:52,ai7,0.2852575898473235
2014-10-30 19:21:52,ai8,0.7019495673293421
2014-10-30 19:21:52,ai9,0.5934189499471448
2014-10-30 19:21:52,ai10,1.2551264691824773
2014-10-30 19:21:52,ai11,10.755824393212281
2014-10-30 19:21:52,ai12,0.18133116928326842
2014-10-30 19:21:52,ai13,0.005311016735652795
2014-10-30 19:21:53,ai0,0.022152648034116314
2014-10-30 19:21:53,ai1,0.563819685336311
2014-10-30 19:21:53,ai2,0.5661218504471721
2014-10-30 19:21:53,ai3,0.13660333040254158
2014-10-30 19:21:53,ai4,0.5404691526680385
2014-10-30 19:21:53,ai5,0.8325151518553993
2014-10-30 19:21:53,ai6,0.05931623747738035
2014-10-30 19:21:53,ai7,0.20106403697614098
2014-10-30 19:21:53,ai8,0.6772835205158119
2014-10-30 19:21:53,ai9,0.44180491280036815
2014-10-30 19:21:53,ai10,1.8023832388868333
2014-10-30 19:21:53,ai11,10.755824393212281
2014-10-30 19:21:53,ai12,0.21421928130253845
2014-10-30 19:21:53,ai13,0.005917273385886798
2014-10-30 19:21:54,ai0,0.014259495556713
2014-10-30 19:21:54,ai1,0.54342907942848
2014-10-30 19:21:54,ai2,0.563819685336311
2014-10-30 19:21:54,ai3,0.13791885518490546
2014-10-30 19:21:54,ai4,0.5088965990097972
2014-10-30 19:21:54,ai5,0.8006137404410415
2014-10-30 19:21:54,ai6,0.06622274462597408
2014-10-30 19:21:54,ai7,0.10503073360207038
2014-10-30 19:21:54,ai8,0.6634705336506392
2014-10-30 19:21:54,ai9,0.16028277546577177
2014-10-30 19:21:54,ai10,1.8625683296326396
2014-10-30 19:21:54,ai11,10.755824393212281
2014-10-30 19:21:54,ai12,0.2115882324882326
2014-10-30 19:21:54,ai13,0.006887687735226564
2014-10-30 19:21:55,ai0,0.023468173421714256
2014-10-30 19:21:55,ai1,0.4970568906483037
2014-10-30 19:21:55,ai2,0.5674373733611294
2014-10-30 19:21:55,ai3,0.21454816240254038
2014-10-30 19:21:55,ai4,0.494096963494004
2014-10-30 19:21:55,ai5,0.860469995193903
2014-10-30 19:21:55,ai6,0.07872023326079715
2014-10-30 19:21:55,ai7,0.16390046827258278
2014-10-30 19:21:55,ai8,0.3944460671993325
2014-10-30 19:21:55,ai9,0.0790491145321527
2014-10-30 19:21:55,ai10,1.4906047520302574
2014-10-30 19:21:55,ai11,10.755824393212281
2014-10-30 19:21:55,ai12,0.20369508589248964
2014-10-30 19:21:55,ai13,0.007781651138359918
2014-10-30 19:21:56,ai0,0.007024105556346193
2014-10-30 19:21:56,ai1,0.49442584429019437
2014-10-30 19:21:56,ai2,0.7187224783298538
2014-10-30 19:21:56,ai3,0.30334604519773717
2014-10-30 19:21:56,ai4,0.4931103211035282
2014-10-30 19:21:56,ai5,0.8509324605840319
2014-10-30 19:21:56,ai6,0.06951155748582248
2014-10-30 19:21:56,ai7,0.1688336856562933
2014-10-30 19:21:56,ai8,0.4010236850661745
2014-10-30 19:21:56,ai9,-0.007775556495786326
2014-10-30 19:21:56,ai10,1.0502340115394537
2014-10-30 19:21:56,ai11,10.755824393212281
2014-10-30 19:21:56,ai12,0.13101235000267575
2014-10-30 19:21:56,ai13,0.0074832160143908505
2014-10-30 19:21:57,ai0,0.021823766686089038
2014-10-30 19:21:57,ai1,0.45660455062494415
2014-10-30 19:21:57,ai2,0.7223401649293167
2014-10-30 19:21:57,ai3,0.2987417112157664
2014-10-30 19:21:57,ai4,0.5963788762782695
2014-10-30 19:21:57,ai5,0.8242931388069383
2014-10-30 19:21:57,ai6,0.038925596187263656
2014-10-30 19:21:57,ai7,0.41089011160885014
2014-10-30 19:21:57,ai8,0.29446625816709243
2014-10-30 19:21:57,ai9,0.1994196313904108
2014-10-30 19:21:57,ai10,1.0298434268603653
2014-10-30 19:21:57,ai11,10.755824393212281
2014-10-30 19:21:57,ai12,0.14087878592075817
2014-10-30 19:21:57,ai13,0.005004535408213528
2014-10-30 19:21:58,ai0,0.023139292075491258
2014-10-30 19:21:58,ai1,0.538166987392885
2014-10-30 19:21:58,ai2,0.7483217314348639
2014-10-30 19:21:58,ai3,0.31880345160618967
2014-10-30 19:21:58,ai4,0.5878279779243867
2014-10-30 19:21:58,ai5,0.874282976035362
2014-10-30 19:21:58,ai6,0.042872172054080504
2014-10-30 19:21:58,ai7,0.09647982129371963
2014-10-30 19:21:58,ai8,0.6282803030453467
2014-10-30 19:21:58,ai9,0.29084856707654955
2014-10-30 19:21:58,ai10,1.3557638402502674
2014-10-30 19:21:58,ai11,10.755824393212281
2014-10-30 19:21:58,ai12,0.15107410264135612
2014-10-30 19:21:58,ai13,0.006679789545781801
2014-10-30 19:21:59,ai0,0.01886383453352367
2014-10-30 19:21:59,ai1,0.5407980334204143
2014-10-30 19:21:59,ai2,0.784498593649914
2014-10-30 19:21:59,ai3,0.2714445868134392
2014-10-30 19:21:59,ai4,0.5898012621772853
2014-10-30 19:21:59,ai5,0.8709941711068953
2014-10-30 19:21:59,ai6,0.03662342690194166
2014-10-30 19:21:59,ai7,0.09746646503641467
2014-10-30 19:21:59,ai8,0.6325557517919382
2014-10-30 19:21:59,ai9,0.18527774293814542
2014-10-30 19:21:59,ai10,0.41878325262192617
2014-10-30 19:21:59,ai11,10.755824393212281
2014-10-30 19:21:59,ai12,0.21816585447640338
2014-10-30 19:21:59,ai13,0.007303484413989828
2014-10-30 19:22:00,ai0,0.014588376915143865
2014-10-30 19:22:00,ai1,0.5059366719576437
2014-10-30 19:22:00,ai2,0.7910762046525974
2014-10-30 19:22:00,ai3,0.2579604641567863
2014-10-30 19:22:00,ai4,0.6177561213137472
2014-10-30 19:22:00,ai5,0.8601411146931158
2014-10-30 19:22:00,ai6,0.024783698802098797
2014-10-30 19:22:00,ai7,0.17113585373713233
2014-10-30 19:22:00,ai8,0.4862038242900104
2014-10-30 19:22:00,ai9,0.10568849607533147
2014-10-30 19:22:00,ai10,0.17574018983872558
2014-10-30 19:22:00,ai11,10.755824393212281
2014-10-30 19:22:00,ai12,0.19053984105396773
2014-10-30 19:22:00,ai13,0.007721964093919356
2014-10-30 19:22:01,ai0,0.022152648034116314
2014-10-30 19:22:01,ai1,0.5016612217262788
2014-10-30 19:22:01,ai2,0.7483217314348639
2014-10-30 19:22:01,ai3,0.16061165663208563
2014-10-30 19:22:01,ai4,0.6674171013745799
2014-10-30 19:22:01,ai5,0.7618058349643964
2014-10-30 19:22:01,ai6,0.038925596187263656
2014-10-30 19:22:01,ai7,0.26059151253056667
2014-10-30 19:22:01,ai8,0.6315691097776729
2014-10-30 19:22:01,ai9,0.6118362689628861
2014-10-30 19:22:01,ai10,0.027743630881620945
2014-10-30 19:22:01,ai11,10.755824393212281
2014-10-30 19:22:01,ai12,0.05405413666234499
2014-10-30 19:22:01,ai13,0.0069272554660884805
2014-10-30 19:22:02,ai0,0.02445481745767859
2014-10-30 19:22:02,ai1,0.49015039391493803
2014-10-30 19:22:02,ai2,0.7506238954811101
2014-10-30 19:22:02,ai3,0.16324270594777443
2014-10-30 19:22:02,ai4,0.6730080722507538
2014-10-30 19:22:02,ai5,0.7473350896970813
2014-10-30 19:22:02,ai6,0.040570002806241026
2014-10-30 19:22:02,ai7,0.25631605891068576
2014-10-30 19:22:02,ai8,0.6427510524599146
2014-10-30 19:22:02,ai9,1.1459381995382474
2014-10-30 19:22:02,ai10,-0.005144505396504623
2014-10-30 19:22:02,ai11,10.755824393212281
2014-10-30 19:22:02,ai12,0.12344808220941625
2014-10-30 19:22:02,ai13,0.0058280785120183995
2014-10-30 19:22:03,ai0,0.020179359939181223
2014-10-30 19:22:03,ai1,0.40464137483427864
2014-10-30 19:22:03,ai2,0.744375164470464
2014-10-30 19:22:03,ai3,0.09384877129426693
2014-10-30 19:22:03,ai4,0.5388247489015947
2014-10-30 19:22:03,ai5,0.7341798663144888
2014-10-30 19:22:03,ai6,0.0418855280933946
2014-10-30 19:22:03,ai7,0.2638803229632748
2014-10-30 19:22:03,ai8,0.7223401649293167
2014-10-30 19:22:03,ai9,1.602752920274374
2014-10-30 19:22:03,ai10,-0.0054733867823075245
2014-10-30 19:22:03,ai11,10.755824393212281
2014-10-30 19:22:03,ai12,0.10470185236479833
2014-10-30 19:22:03,ai13,0.005421671947991259
2014-10-30 19:22:04,ai0,0.022152648034116314
2014-10-30 19:22:04,ai1,0.3645179041484684
2014-10-30 19:22:04,ai2,0.7391130751293795
2014-10-30 19:22:04,ai3,0.05504078057377478
